2092,1662425975754,1662425976802,1662425976799,1662425976799,1662425976839
2088,1662425978847,1662425979890,1662425979890,1662425979890,1662425979927
2088,1662425981935,1662425982978,1662425982978,1662425982978,1662425983016
2089,1662425985024,1662425986067,1662425986068,1662425986068,1662425986105
2089,1662425988113,1662425989157,1662425989157,1662425989157,1662425989195
2150,1662425991203,1662425992248,1662425992249,1662425992249,1662425992345
2090,1662425994353,1662425995398,1662425995397,1662425995397,1662425995436
2089,1662425997444,1662425998487,1662425998488,1662425998488,1662425998525
2089,1662426000533,1662426001577,1662426001577,1662426001577,1662426001615
2117,1662426003623,1662426004693,1662426004692,1662426004692,1662426004732
2087,1662426006740,1662426007783,1662426007782,1662426007782,1662426007820
2090,1662426009828,1662426010872,1662426010872,1662426010872,1662426010910
2089,1662426012918,1662426013962,1662426013962,1662426013962,1662426014000
2092,1662426016008,1662426017056,1662426017055,1662426017055,1662426017093
2090,1662426019102,1662426020147,1662426020146,1662426020146,1662426020185
2115,1662426022193,1662426023262,1662426023263,1662426023263,1662426023301
2139,1662426025309,1662426026353,1662426026352,1662426026352,1662426026441
2089,1662426028449,1662426029492,1662426029494,1662426029494,1662426029531
2114,1662426031539,1662426032583,1662426032585,1662426032585,1662426032646
2091,1662426034653,1662426035696,1662426035699,1662426035700,1662426035736
2114,1662426037745,1662426038813,1662426038814,1662426038814,1662426038851
2089,1662426040859,1662426041902,1662426041903,1662426041903,1662426041940
2088,1662426043949,1662426044992,1662426044993,1662426044993,1662426045030
2089,1662426047038,1662426048082,1662426048082,1662426048082,1662426048120
2089,1662426050128,1662426051172,1662426051172,1662426051172,1662426051210
2107,1662426053217,1662426054262,1662426054270,1662426054270,1662426054316
2089,1662426056325,1662426057368,1662426057369,1662426057369,1662426057406
2099,1662426059414,1662426060468,1662426060468,1662426060468,1662426060505
2091,1662426062514,1662426063557,1662426063560,1662426063561,1662426063597
2092,1662426065605,1662426066652,1662426066649,1662426066649,1662426066690
2088,1662426068698,1662426069742,1662426069742,1662426069742,1662426069780
2090,1662426071787,1662426072830,1662426072832,1662426072832,1662426072870
2091,1662426074878,1662426075925,1662426075921,1662426075921,1662426075962
2102,1662426077970,1662426079021,1662426079019,1662426079019,1662426079064
2088,1662426081073,1662426082117,1662426082117,1662426082117,1662426082155
2090,1662426084162,1662426085207,1662426085205,1662426085205,1662426085244
2118,1662426087253,1662426088299,1662426088301,1662426088301,1662426088365
2094,1662426090372,1662426091420,1662426091415,1662426091416,1662426091457
2092,1662426093466,1662426094510,1662426094510,1662426094510,1662426094550
2088,1662426096559,1662426097602,1662426097603,1662426097603,1662426097640
2074,1662426099647,1662426100676,1662426100673,1662426100673,1662426100714
2090,1662426102722,1662426103767,1662426103767,1662426103767,1662426103805
2072,1662426105812,1662426106858,1662426106853,1662426106853,1662426106876
2091,1662426108885,1662426109928,1662426109932,1662426109932,1662426109968
2089,1662426111976,1662426113020,1662426113020,1662426113020,1662426113057
2088,1662426115066,1662426116109,1662426116108,1662426116108,1662426116147
2100,1662426118154,1662426119209,1662426119199,1662426119199,1662426119246
2089,1662426121255,1662426122298,1662426122298,1662426122298,1662426122336
2091,1662426124344,1662426125388,1662426125391,1662426125391,1662426125427
2100,1662426127436,1662426128479,1662426128478,1662426128478,1662426128528
2089,1662426130536,1662426131580,1662426131579,1662426131580,1662426131617
2086,1662426133626,1662426134669,1662426134668,1662426134668,1662426134706
2088,1662426136713,1662426137756,1662426137757,1662426137757,1662426137794
2095,1662426139802,1662426140852,1662426140846,1662426140846,1662426140891
2088,1662426142898,1662426143941,1662426143942,1662426143942,1662426143979
2089,1662426145986,1662426147030,1662426147029,1662426147030,1662426147067
2118,1662426149076,1662426150120,1662426150122,1662426150122,1662426150186
2087,1662426152195,1662426153238,1662426153239,1662426153239,1662426153276
2088,1662426155283,1662426156326,1662426156327,1662426156327,1662426156364
2089,1662426158371,1662426159415,1662426159414,1662426159415,1662426159452
2091,1662426161461,1662426162505,1662426162504,1662426162505,1662426162545
2088,1662426164553,1662426165596,1662426165597,1662426165597,1662426165634
2116,1662426167641,1662426168687,1662426168685,1662426168685,1662426168749
2087,1662426170758,1662426171801,1662426171802,1662426171802,1662426171839
2092,1662426173846,1662426174893,1662426174892,1662426174892,1662426174930
2091,1662426176938,1662426177984,1662426177981,1662426177981,1662426178021
2088,1662426180030,1662426181074,1662426181073,1662426181073,1662426181111
2098,1662426183119,1662426184171,1662426184164,1662426184164,1662426184210
2089,1662426186217,1662426187261,1662426187261,1662426187261,1662426187298
2092,1662426189307,1662426190350,1662426190353,1662426190353,1662426190393
2101,1662426192400,1662426193444,1662426193454,1662426193454,1662426193493
2094,1662426195501,1662426196551,1662426196544,1662426196544,1662426196588
2105,1662426198596,1662426199657,1662426199657,1662426199657,1662426199694
2094,1662426201702,1662426202749,1662426202746,1662426202746,1662426202789
2088,1662426204797,1662426205841,1662426205841,1662426205841,1662426205878
2087,1662426207886,1662426208929,1662426208930,1662426208930,1662426208967
2090,1662426210974,1662426212018,1662426212018,1662426212018,1662426212056
2089,1662426214064,1662426215108,1662426215108,1662426215108,1662426215146
2098,1662426217154,1662426218198,1662426218204,1662426218204,1662426218244
2091,1662426220252,1662426221295,1662426221299,1662426221299,1662426221336
2089,1662426223344,1662426224388,1662426224388,1662426224388,1662426224426
2118,1662426226434,1662426227479,1662426227478,1662426227478,1662426227544
2089,1662426229552,1662426230596,1662426230595,1662426230595,1662426230633
2086,1662426232642,1662426233685,1662426233685,1662426233685,1662426233722
2096,1662426235729,1662426236773,1662426236777,1662426236778,1662426236817
2088,1662426238825,1662426239869,1662426239868,1662426239868,1662426239906
2089,1662426241914,1662426242958,1662426242957,1662426242958,1662426242995
2100,1662426245003,1662426246047,1662426246049,1662426246049,1662426246096
2090,1662426248103,1662426249147,1662426249148,1662426249148,1662426249185
2088,1662426251194,1662426252237,1662426252238,1662426252238,1662426252275
2091,1662426254282,1662426255327,1662426255327,1662426255327,1662426255365
2101,1662426257374,1662426258431,1662426258417,1662426258417,1662426258468
2091,1662426260476,1662426261520,1662426261521,1662426261521,1662426261559
2089,1662426263567,1662426264611,1662426264610,1662426264611,1662426264649
2092,1662426266657,1662426267705,1662426267701,1662426267701,1662426267742
2090,1662426269749,1662426270794,1662426270793,1662426270793,1662426270831
2087,1662426272840,1662426273883,1662426273883,1662426273883,1662426273920
2088,1662426275928,1662426276971,1662426276971,1662426276972,1662426277009
2095,1662426279016,1662426280060,1662426280063,1662426280063,1662426280103
2103,1662426282112,1662426283171,1662426283160,1662426283161,1662426283209
2103,1662426285216,1662426286270,1662426286273,1662426286273,1662426286311
2087,1662426288319,1662426289361,1662426289363,1662426289363,1662426289399
2101,1662426291407,1662426292463,1662426292463,1662426292463,1662426292500
2101,1662426294508,1662426295551,1662426295554,1662426295554,1662426295601
2091,1662426297610,1662426298654,1662426298658,1662426298658,1662426298695
2088,1662426300702,1662426301745,1662426301745,1662426301746,1662426301783
2089,1662426303791,1662426304835,1662426304834,1662426304835,1662426304873
2118,1662426306881,1662426307954,1662426307953,1662426307953,1662426307991
2087,1662426309999,1662426311042,1662426311042,1662426311042,1662426311079
2090,1662426313087,1662426314133,1662426314131,1662426314131,1662426314170
2088,1662426316178,1662426317221,1662426317222,1662426317222,1662426317259
2088,1662426319266,1662426320309,1662426320309,1662426320310,1662426320347
2090,1662426322355,1662426323401,1662426323397,1662426323398,1662426323438
2089,1662426325445,1662426326489,1662426326488,1662426326489,1662426326527
2089,1662426328535,1662426329580,1662426329580,1662426329581,1662426329618
2094,1662426331625,1662426332674,1662426332668,1662426332669,1662426332712
2090,1662426334719,1662426335764,1662426335762,1662426335762,1662426335802
2094,1662426337810,1662426338858,1662426338855,1662426338856,1662426338897
2101,1662426340904,1662426341951,1662426341947,1662426341947,1662426341998
2087,1662426344006,1662426345049,1662426345049,1662426345049,1662426345087
2089,1662426347094,1662426348138,1662426348138,1662426348138,1662426348175
2089,1662426350183,1662426351227,1662426351227,1662426351227,1662426351264
2106,1662426353273,1662426354320,1662426354317,1662426354317,1662426354372
2088,1662426356379,1662426357422,1662426357423,1662426357423,1662426357459
2086,1662426359468,1662426360510,1662426360512,1662426360512,1662426360548
2090,1662426362555,1662426363598,1662426363600,1662426363600,1662426363637
2149,1662426365645,1662426366749,1662426366749,1662426366749,1662426366786
2088,1662426368795,1662426369838,1662426369838,1662426369838,1662426369876
2087,1662426371883,1662426372926,1662426372926,1662426372926,1662426372963
2090,1662426374971,1662426376015,1662426376017,1662426376017,1662426376054
2087,1662426378062,1662426379105,1662426379105,1662426379105,1662426379142
2088,1662426381149,1662426382193,1662426382191,1662426382192,1662426382230
2101,1662426384238,1662426385282,1662426385294,1662426385294,1662426385332
2117,1662426387339,1662426388411,1662426388383,1662426388383,1662426388448
2115,1662426390459,1662426391529,1662426391529,1662426391529,1662426391566
2090,1662426393574,1662426394617,1662426394619,1662426394619,1662426394656
2101,1662426396665,1662426397708,1662426397720,1662426397720,1662426397759
2092,1662426399767,1662426400811,1662426400814,1662426400814,1662426400851
2108,1662426402859,1662426403922,1662426403922,1662426403922,1662426403960
2089,1662426405968,1662426407012,1662426407011,1662426407011,1662426407050
2096,1662426409057,1662426410101,1662426410109,1662426410109,1662426410146
2129,1662426412154,1662426413222,1662426413237,1662426413237,1662426413276
2103,1662426415284,1662426416334,1662426416338,1662426416339,1662426416380
2171,1662426418388,1662426419515,1662426419513,1662426419513,1662426419552
2091,1662426421560,1662426422603,1662426422604,1662426422604,1662426422643
2089,1662426424651,1662426425695,1662426425695,1662426425695,1662426425732
2087,1662426427741,1662426428783,1662426428785,1662426428785,1662426428821
2116,1662426430828,1662426431874,1662426431874,1662426431874,1662426431936
2088,1662426433945,1662426434988,1662426434989,1662426434989,1662426435027
2090,1662426437034,1662426438078,1662426438079,1662426438079,1662426438116
2091,1662426440124,1662426441170,1662426441168,1662426441168,1662426441207
2097,1662426443216,1662426444261,1662426444264,1662426444264,1662426444305
2115,1662426446313,1662426447381,1662426447384,1662426447384,1662426447421
2089,1662426449429,1662426450474,1662426450474,1662426450474,1662426450511
2092,1662426452519,1662426453566,1662426453566,1662426453566,1662426453604
2091,1662426455611,1662426456654,1662426456656,1662426456656,1662426456693
2108,1662426458704,1662426459753,1662426459747,1662426459747,1662426459805
2088,1662426461812,1662426462855,1662426462855,1662426462856,1662426462893
2149,1662426464901,1662426466002,1662426466005,1662426466005,1662426466042
2089,1662426468050,1662426469094,1662426469094,1662426469094,1662426469131
2086,1662426471140,1662426472183,1662426472183,1662426472183,1662426472220
2097,1662426474227,1662426475270,1662426475270,1662426475270,1662426475316
2089,1662426477325,1662426478370,1662426478369,1662426478369,1662426478407
2090,1662426480415,1662426481460,1662426481460,1662426481460,1662426481498
2101,1662426483505,1662426484550,1662426484560,1662426484560,1662426484599
2096,1662426486607,1662426487654,1662426487655,1662426487655,1662426487695
2148,1662426489703,1662426490794,1662426490795,1662426490795,1662426490844
2091,1662426492852,1662426493895,1662426493899,1662426493899,1662426493936
2108,1662426495944,1662426497007,1662426497009,1662426497009,1662426497045
